"2018-07-20","1532037600","7354.13","7330.94","7269.29","7204.87","7145.25","7092.38","7046.13","7005.73","6970.35","6939.27","6911.9","6887.8","6866.58","6847.96","6831.69","6817.58","6805.44","6795.13","6786.5","6779.43","6773.81","6769.53","6766.49","6764.6","6763.77","6763.92","6764.98","6766.88","6769.54"
"2018-07-21","1532124000","7419.29","7375.11","7329.29","7276.34","7223.55","7174.11","7129.06","7088.44","7051.97","7019.27","6989.96","6963.72","6940.27","6919.38","6900.82","6884.44","6870.06","6857.54","6846.77","6837.6","6829.94","6823.68","6818.72","6814.96","6812.33","6810.74","6810.11","6810.37","6811.46"
"2018-07-22","1532210400","7418.49","7396.8","7364.97","7323.73","7279.25","7235.21","7193.37","7154.45","7118.61","7085.81","7055.89","7028.69","7004.04","6981.76","6961.72","6943.77","6927.79","6913.64","6901.22","6890.41","6881.12","6873.25","6866.7","6861.39","6857.23","6854.15","6852.06","6850.91","6850.62"
"2018-07-23","1532296800","7711.11","7553.96","7503.43","7452.85","7402.63","7354.18","7308.43","7265.78","7226.34","7190.02","7156.69","7126.18","7098.31","7072.93","7049.89","7029.03","7010.24","6993.39","6978.35","6965.02","6953.29","6943.07","6934.25","6926.75","6920.48","6915.36","6911.31","6908.26","6906.14"
"2018-07-24","1532383200","8424.27","7989.11","7871.76","7776.66","7694.53","7621.7","7556.39","7497.48","7444.15","7395.73","7351.71","7311.62","7275.11","7241.85","7211.58","7184.06","7159.09","7136.47","7116.06","7097.68","7081.2","7066.5","7053.45","7041.94","7031.87","7023.14","7015.65","7009.32","7004.08"
"2018-07-25","1532469600","8181.39","8085.25","7995.61","7911.57","7833.63","7761.63","7695.28","7634.26","7578.19","7526.67","7479.35","7435.87","7395.94","7359.29","7325.67","7294.87","7266.7","7240.97","7217.52","7196.2","7176.87","7159.41","7143.69","7129.59","7117.02","7105.87","7096.05","7087.46","7080.04"
"2018-07-26","1532556000","7951.58","8018.42","7978","7924.91","7867.33","7809.11","7752.24","7697.73","7646.08","7597.49","7552","7509.55","7470.03","7433.33","7399.31","7367.84","7338.79","7312.03","7287.43","7264.87","7244.24","7225.42","7208.32","7192.82","7178.84","7166.28","7155.05","7145.07","7136.26"
"2018-07-27","1532642400","8165.01","8091.71","8052.8","8004.94","7952.38","7898.09","7843.96","7791.18","7740.43","7692.08","7646.31","7603.18","7562.69","7524.79","7489.39","7456.42","7425.76","7397.33","7371.01","7346.7","7324.31","7303.72","7284.85","7267.61","7251.89","7237.62","7224.7","7213.07","7202.63"
"2018-07-28","1532728800","8192.15","8141.93","8108.54","8067.34","8020.89","7971.6","7921.34","7871.38","7822.56","7775.42","7730.28","7687.32","7646.62","7608.21","7572.07","7538.16","7506.43","7476.81","7449.21","7423.56","7399.77","7377.76","7357.44","7338.73","7321.54","7305.8","7291.42","7278.34","7266.47"
"2018-07-29","1532815200","8218.46","8180.2","8152.51","8117.72","8077.34","8033.32","7987.37","7940.79","7894.54","7849.26","7805.39","7763.2","7722.87","7684.49","7648.12","7613.75","7581.38","7550.97","7522.47","7495.82","7470.96","7447.82","7426.32","7406.4","7387.98","7370.99","7355.36","7341.01","7327.89"
"2018-07-30","1532901600","8180.48","8180.34","8163.7","8138.64","8106.81","8070.11","8030.28","7988.73","7946.53","7904.47","7863.09","7822.81","7783.88","7746.49","7710.75","7676.72","7644.45","7613.92","7585.14","7558.06","7532.66","7508.87","7486.65","7465.94","7446.68","7428.81","7412.26","7396.98","7382.9"
"2018-07-31","1532988000","7780.44","7980.39","8010.39","8019.24","8013.56","7997.69","7974.76","7947.07","7916.33","7883.79","7850.38","7816.76","7783.42","7750.73","7718.95","7688.25","7658.76","7630.58","7603.74","7578.28","7554.2","7531.5","7510.16","7490.13","7471.4","7453.92","7437.65","7422.54","7408.55"
"2018-08-01","1533074400","7624.91","7802.65","7856.2","7887.8","7902.52","7904.5","7897.02","7882.64","7863.35","7840.65","7815.69","7789.35","7762.29","7735","7707.88","7681.21","7655.2","7630.01","7605.76","7582.52","7560.35","7539.29","7519.34","7500.5","7482.78","7466.14","7450.57","7436.03","7422.51"
"2018-08-02","1533160800","7567.15","7684.9","7740.58","7780.91","7806.7","7820.16","7823.71","7819.54","7809.49","7795.06","7777.45","7757.61","7736.27","7714.02","7691.33","7668.54","7645.93","7623.72","7602.08","7581.12","7560.94","7541.61","7523.16","7505.63","7489.03","7473.35","7458.61","7444.77","7431.84"
"2018-08-03","1533247200","7434.39","7559.65","7618.1","7665.41","7700.32","7723.72","7737.2","7742.51","7741.29","7734.95","7724.67","7711.43","7696.02","7679.07","7661.1","7642.52","7623.66","7604.79","7586.11","7567.78","7549.94","7532.67","7516.06","7500.15","7484.98","7470.57","7456.94","7444.08","7432"
"2018-08-04","1533333600","7032.85","7296.25","7384","7454.55","7509.62","7551","7580.67","7600.58","7612.48","7617.94","7618.24","7614.49","7607.6","7598.29","7587.19","7574.78","7561.47","7547.6","7533.42","7519.15","7504.97","7491.02","7477.4","7464.2","7451.49","7439.3","7427.69","7416.67","7406.25"
"2018-08-05","1533420000","7068.48","7182.36","7257.79","7325.86","7383.58","7430.37","7466.85","7494.16","7513.57","7526.36","7533.66","7536.49","7535.71","7532.06","7526.16","7518.52","7509.58","7499.68","7489.14","7478.18","7467.02","7455.81","7444.69","7433.76","7423.12","7412.82","7402.92","7393.45","7384.46"
"2018-08-06","1533506400","6951.8","7067.08","7135.4","7201.17","7260.21","7310.73","7352.4","7385.69","7411.43","7430.6","7444.14","7452.96","7457.86","7459.53","7458.59","7455.55","7450.86","7444.9","7437.96","7430.33","7422.22","7413.81","7405.26","7396.69","7388.2","7379.89","7371.81","7364.01","7356.55"
"2018-08-07","1533592800","6753.12","6910.1","6982.49","7051.82","7115.33","7171.33","7219.22","7259.17","7291.74","7317.69","7337.83","7352.99","7363.89","7371.23","7375.59","7377.51","7377.42","7375.72","7372.74","7368.76","7364.03","7358.75","7353.09","7347.18","7341.16","7335.12","7329.14","7323.28","7317.61"
"2018-08-08","1533679200","6305.8","6607.95","6711.81","6803.15","6884.04","6954.94","7016.24","7068.5","7112.48","7149.04","7179.06","7203.39","7222.81","7238.05","7249.74","7258.43","7264.62","7268.73","7271.13","7272.13","7272.01","7271.01","7269.3","7267.08","7264.47","7261.6","7258.56","7255.45","7252.34"
"2018-08-09","1533765600","6568.23","6588.09","6654.38","6724.84","6793.81","6858.27","6916.68","6968.45","7013.52","7052.24","7085.08","7112.65","7135.54","7154.32","7169.56","7181.74","7191.31","7198.68","7204.18","7208.14","7210.82","7212.44","7213.22","7213.32","7212.89","7212.07","7210.95","7209.64","7208.2"
"2018-08-10","1533852000","6184.71","6386.4","6466.51","6544.8","6619.78","6689.88","6754.02","6811.7","6862.83","6907.65","6946.57","6980.09","7008.76","7033.12","7053.69","7070.96","7085.35","7097.28","7107.09","7115.1","7121.59","7126.8","7130.94","7134.2","7136.73","7138.69","7140.18","7141.31","7142.17"
"2018-08-11","1533938400","6295.73","6341.06","6398.2","6461.78","6527.19","6591.34","6652.18","6708.5","6759.72","6805.66","6846.44","6882.32","6913.69","6940.95","6964.52","6984.82","7002.24","7017.12","7029.82","7040.61","7049.77","7057.54","7064.12","7069.7","7074.44","7078.48","7081.94","7084.94","7087.56"
"2018-08-12","1534024800","6322.69","6331.88","6368","6415.41","6468.76","6524.18","6578.96","6631.34","6680.26","6725.17","6765.86","6802.38","6834.89","6863.67","6889.01","6911.25","6930.7","6947.68","6962.47","6975.35","6986.55","6996.3","7004.81","7012.24","7018.75","7024.49","7029.58","7034.12","7038.21"
"2018-08-13","1534111200","6297.57","6314.72","6339.83","6376.13","6419.85","6467.53","6516.43","6564.59","6610.68","6653.9","6693.82","6730.26","6763.25","6792.9","6819.43","6843.06","6864.06","6882.67","6899.15","6913.73","6926.64","6938.08","6948.23","6957.26","6965.33","6972.57","6979.09","6985.02","6990.43"
"2018-08-14","1534197600","6199.71","6257.22","6283.78","6317.33","6356.95","6400.57","6446.05","6491.61","6535.96","6578.2","6617.8","6654.47","6688.11","6718.75","6746.52","6771.58","6794.13","6814.37","6832.54","6848.82","6863.43","6876.55","6888.35","6898.99","6908.62","6917.36","6925.34","6932.66","6939.42"
"2018-08-15","1534284000","6308.52","6282.87","6293.68","6314.39","6343.12","6377.56","6415.49","6454.99","6494.61","6533.26","6570.22","6605.05","6637.5","6667.48","6694.99","6720.13","6743.01","6763.79","6782.63","6799.7","6815.17","6829.21","6841.96","6853.57","6864.17","6873.88","6882.8","6891.05","6898.71"
"2018-08-16","1534370400","6334.73","6308.8","6310.1","6321.17","6340.72","6366.85","6397.54","6430.94","6465.54","6500.17","6533.99","6566.43","6597.13","6625.88","6652.61","6677.31","6700.03","6720.88","6739.97","6757.43","6773.4","6788","6801.38","6813.66","6824.95","6835.36","6845.01","6853.97","6862.33"
"2018-08-17","1534456800","6580.63","6444.71","6418.31","6407.66","6409.27","6420.3","6438.23","6460.88","6486.46","6513.58","6541.16","6568.46","6594.93","6620.23","6644.14","6666.57","6687.46","6706.86","6724.8","6741.36","6756.63","6770.72","6783.72","6795.73","6806.85","6817.17","6826.77","6835.74","6844.15"
"2018-08-18","1534543200","6423.76","6434.24","6420.49","6413.02","6413.41","6421.16","6435.01","6453.46","6475.06","6498.61","6523.1","6547.79","6572.11","6595.67","6618.21","6639.59","6659.71","6678.55","6696.13","6712.49","6727.69","6741.81","6754.92","6767.12","6778.47","6789.07","6798.98","6808.28","6817.03"
"2018-08-19","1534629600","6506.07","6470.15","6454.72","6444.04","6439.88","6442.39","6450.8","6463.98","6480.7","6499.85","6520.48","6541.83","6563.3","6584.47","6605.02","6624.75","6643.53","6661.3","6678.03","6693.72","6708.42","6722.16","6735.02","6747.04","6758.3","6768.85","6778.78","6788.13","6796.97"
"2018-08-20","1534716000","6308.53","6389.34","6396.25","6398.87","6402.35","6408.92","6419.19","6432.89","6449.4","6467.96","6487.87","6508.5","6529.33","6549.98","6570.14","6589.62","6608.27","6626.02","6642.84","6658.7","6673.65","6687.69","6700.9","6713.31","6724.98","6735.97","6746.35","6756.16","6765.46"
"2018-08-21","1534802400","6488.76","6439.05","6433.25","6428.83","6427.04","6428.88","6434.65","6444.06","6456.55","6471.43","6488.01","6505.68","6523.92","6542.32","6560.56","6578.41","6595.69","6612.3","6628.16","6643.25","6657.57","6671.12","6683.93","6696.03","6707.48","6718.32","6728.58","6738.33","6747.6"
"2018-08-22","1534888800","6376.71","6407.88","6410.63","6411.46","6412.66","6415.84","6421.77","6430.59","6442.04","6455.64","6470.89","6487.26","6504.29","6521.62","6538.94","6556","6572.64","6588.74","6604.21","6619.02","6633.15","6646.58","6659.35","6671.47","6682.98","6693.92","6704.32","6714.22","6723.68"
"2018-08-23","1534975200","6534.88","6471.38","6460.33","6452.6","6447.58","6445.6","6446.91","6451.45","6458.92","6468.85","6480.73","6494.06","6508.37","6523.28","6538.46","6553.65","6568.67","6583.35","6597.61","6611.37","6624.6","6637.27","6649.39","6660.96","6672.01","6682.56","6692.63","6702.27","6711.5"
"2018-08-24","1535061600","6719.96","6595.67","6564.18","6541.72","6525.4","6514.19","6507.59","6505.15","6506.38","6510.7","6517.54","6526.33","6536.58","6547.86","6559.81","6572.13","6584.59","6597.01","6609.26","6621.25","6632.89","6644.16","6655.04","6665.5","6675.56","6685.23","6694.52","6703.45","6712.04"
"2018-08-25","1535148000","6763.19","6679.43","6643.79","6615.54","6593.34","6576.44","6564.39","6556.76","6553.07","6552.78","6555.33","6560.17","6566.8","6574.78","6583.74","6593.36","6603.39","6613.63","6623.92","6634.15","6644.22","6654.08","6663.69","6673.02","6682.05","6690.8","6699.25","6707.43","6715.34"
"2018-08-26","1535234400","6707.26","6693.35","6669.18","6646.12","6625.89","6609.15","6596.14","6586.86","6581.11","6578.53","6578.7","6581.18","6585.53","6591.34","6598.27","6606.02","6614.32","6622.99","6631.86","6640.8","6649.7","6658.51","6667.17","6675.65","6683.92","6691.97","6699.8","6707.42","6714.82"
"2018-08-27","1535320800","6884.64","6788.99","6755.36","6725.62","6699.82","6678.02","6660.25","6646.42","6636.29","6629.55","6625.77","6624.53","6625.41","6628","6631.96","6636.97","6642.78","6649.16","6655.93","6662.96","6670.13","6677.36","6684.57","6691.73","6698.79","6705.73","6712.55","6719.23","6725.78"
"2018-08-28","1535407200","7096.28","6942.64","6891.73","6849.18","6813.09","6782.58","6757.14","6736.39","6719.93","6707.34","6698.16","6691.92","6688.19","6686.54","6686.59","6688.01","6690.52","6693.87","6697.87","6702.36","6707.19","6712.27","6717.51","6722.85","6728.23","6733.63","6739.02","6744.37","6749.68"
"2018-08-29","1535493600","7047.16","6994.9","6953.9","6915.17","6879.97","6848.73","6821.59","6798.54","6779.42","6763.97","6751.85","6742.67","6736.05","6731.62","6729.01","6727.91","6728.06","6729.2","6731.14","6733.7","6736.75","6740.18","6743.88","6747.79","6751.86","6756.03","6760.27","6764.56","6768.87"
"2018-08-30","1535580000","6978.23","6986.56","6963.63","6936.19","6908.04","6881.1","6856.4","6834.48","6815.57","6799.68","6786.68","6776.32","6768.34","6762.44","6758.33","6755.73","6754.39","6754.1","6754.67","6755.93","6757.75","6760.01","6762.63","6765.52","6768.62","6771.9","6775.3","6778.8","6782.38"
"2018-08-31","1535666400","7037.58","7012.07","6993.21","6969.99","6945.05","6920.22","6896.66","6875.1","6855.94","6839.33","6825.28","6813.65","6804.24","6796.83","6791.18","6787.04","6784.2","6782.45","6781.61","6781.54","6782.08","6783.14","6784.62","6786.45","6788.55","6790.87","6793.39","6796.05","6798.84"
"2018-09-01","1535752800","7193.25","7102.66","7073.23","7044.41","7015.97","6988.48","6962.57","6938.73","6917.27","6898.32","6881.89","6867.88","6856.11","6846.39","6838.48","6832.18","6827.26","6823.53","6820.82","6818.96","6817.84","6817.32","6817.31","6817.74","6818.53","6819.62","6820.96","6822.53","6824.29"
"2018-09-02","1535839200","7272.72","7187.69","7153.02","7120.51","7089.33","7059.54","7031.49","7005.53","6981.89","6960.72","6942.02","6925.71","6911.66","6899.68","6889.57","6881.13","6874.15","6868.45","6863.86","6860.21","6857.39","6855.27","6853.75","6852.74","6852.17","6851.98","6852.12","6852.54","6853.22"
"2018-09-03","1535925600","7260.06","7223.88","7195.84","7167.03","7138.11","7109.67","7082.29","7056.43","7032.47","7010.61","6990.95","6973.47","6958.11","6944.73","6933.16","6923.23","6914.77","6907.61","6901.59","6896.56","6892.41","6889","6886.25","6884.07","6882.38","6881.13","6880.25","6879.71","6879.47"
"2018-09-04","1536012000","7361.66","7292.77","7262.17","7231.91","7201.98","7172.67","7144.37","7117.48","7092.32","7069.12","7047.98","7028.93","7011.92","6996.84","6983.57","6971.94","6961.81","6953.02","6945.41","6938.85","6933.21","6928.39","6924.28","6920.81","6917.89","6915.45","6913.45","6911.84","6910.58"
"2018-09-05","1536098400","6792.83","7042.8","7074.43","7085.55","7085.08","7077.71","7066.25","7052.55","7037.87","7023.07","7008.73","6995.2","6982.71","6971.34","6961.13","6952.04","6944.02","6937","6930.87","6925.57","6921","6917.09","6913.77","6910.96","6908.62","6906.69","6905.13","6903.91","6902.98"
"2018-09-06","1536184800","6529.17","6785.98","6856.33","6900.09","6926.25","6940.57","6946.9","6947.87","6945.38","6940.75","6934.95","6928.62","6922.23","6916.07","6910.31","6905.06","6900.36","6896.21","6892.62","6889.54","6886.93","6884.77","6883","6881.59","6880.51","6879.73","6879.21","6878.93","6878.86"
"2018-09-07","1536271200","6467.07","6626.53","6700.62","6755.75","6795.05","6822.2","6840.27","6851.71","6858.41","6861.81","6862.97","6862.69","6861.55","6859.94","6858.16","6856.39","6854.75","6853.3","6852.09","6851.13","6850.42","6849.96","6849.73","6849.71","6849.89","6850.25","6850.78","6851.47","6852.3"
"2018-09-08","1536357600","6225.98","6426.25","6510.77","6579.16","6632.46","6673.14","6703.76","6726.57","6743.43","6755.83","6764.97","6771.73","6776.8","6780.7","6783.79","6786.35","6788.56","6790.57","6792.46","6794.3","6796.12","6797.96","6799.83","6801.73","6803.67","6805.66","6807.69","6809.77","6811.89"
"2018-09-09","1536444000","6300.86","6363.56","6426.8","6486.39","6537.72","6580.07","6614.23","6641.43","6662.96","6680.01","6693.57","6704.46","6713.34","6720.72","6726.97","6732.4","6737.22","6741.6","6745.64","6749.44","6753.06","6756.54","6759.91","6763.2","6766.43","6769.6","6772.74","6775.84","6778.92"
"2018-09-10","1536530400","6329.7","6346.63","6387.96","6434.16","6478.28","6517.48","6551","6579.08","6602.37","6621.62","6637.59","6650.93","6662.19","6671.84","6680.24","6687.66","6694.33","6700.41","6706.03","6711.28","6716.24","6720.97","6725.49","6729.85","6734.08","6738.18","6742.18","6746.1","6749.94"
"2018-09-11","1536616800","6321.2","6333.91","6361.26","6396.51","6433.4","6468.41","6499.93","6527.5","6551.25","6571.55","6588.91","6603.82","6616.73","6628.01","6638","6646.94","6655.05","6662.49","6669.38","6675.82","6681.89","6687.65","6693.15","6698.42","6703.49","6708.4","6713.15","6717.77","6722.28"
"2018-09-12","1536703200","6351.8","6342.86","6357.47","6381.61","6410.09","6439.26","6467.01","6492.36","6514.98","6534.93","6552.43","6567.82","6581.4","6593.48","6604.33","6614.15","6623.13","6631.42","6639.13","6646.36","6653.19","6659.66","6665.84","6671.76","6677.44","6682.93","6688.23","6693.37","6698.38"
"2018-09-13","1536789600","6517.31","6430.08","6421.41","6426.84","6440.72","6458.77","6478.19","6497.35","6515.41","6531.99","6547.03","6560.6","6572.86","6583.96","6594.09","6603.39","6611.99","6620.01","6627.53","6634.63","6641.37","6647.8","6653.96","6659.88","6665.58","6671.1","6676.44","6681.64","6686.69"
"2018-09-14","1536876000","6512.71","6471.4","6457.93","6455.46","6461.29","6472.26","6485.86","6500.42","6514.92","6528.78","6541.75","6553.76","6564.84","6575.06","6584.52","6593.31","6601.54","6609.28","6616.59","6623.55","6630.18","6636.54","6642.66","6648.56","6654.26","6659.78","6665.15","6670.38","6675.47"
"2018-09-15","1536962400","6543.2","6507.3","6492.04","6484.71","6484.69","6489.99","6498.6","6508.98","6520.06","6531.18","6541.97","6552.25","6561.95","6571.07","6579.65","6587.74","6595.4","6602.67","6609.6","6616.24","6622.62","6628.77","6634.7","6640.45","6646.03","6651.46","6656.74","6661.9","6666.94"
"2018-09-16","1537048800","6517.18","6512.24","6502.09","6495.53","6493.98","6496.79","6502.73","6510.62","6519.53","6528.85","6538.16","6547.24","6555.98","6564.34","6572.3","6579.9","6587.17","6594.12","6600.8","6607.24","6613.45","6619.47","6625.3","6630.97","6636.49","6641.86","6647.12","6652.25","6657.27"
"2018-09-17","1537135200","6281.2","6396.72","6413.74","6424.09","6433.18","6442.89","6453.5","6464.74","6476.2","6487.57","6498.63","6509.24","6519.35","6528.95","6538.06","6546.71","6554.96","6562.83","6570.36","6577.6","6584.56","6591.28","6597.77","6604.06","6610.17","6616.1","6621.88","6627.51","6633.01"
"2018-09-18","1537221600","6371.3","6384.01","6396.76","6406.49","6415.5","6424.99","6435.24","6446.05","6457.13","6468.19","6479.04","6489.53","6499.61","6509.24","6518.44","6527.22","6535.63","6543.68","6551.41","6558.84","6566.02","6572.95","6579.65","6586.16","6592.48","6598.62","6604.6","6610.43","6616.13"
"2018-09-19","1537308000","6398.54","6391.27","6397.47","6403.84","6410.66","6418.38","6427.08","6436.55","6446.48","6456.58","6466.65","6476.53","6486.13","6495.4","6504.33","6512.93","6521.2","6529.16","6536.85","6544.27","6551.45","6558.41","6565.17","6571.73","6578.11","6584.33","6590.39","6596.31","6602.09"
"2018-09-20","1537394400","6519.67","6455.47","6446.35","6442.45","6441.8","6443.7","6447.66","6453.17","6459.78","6467.1","6474.81","6482.69","6490.6","6498.44","6506.14","6513.68","6521.04","6528.21","6535.21","6542.03","6548.69","6555.18","6561.53","6567.72","6573.78","6579.71","6585.51","6591.2","6596.77"
"2018-09-21","1537480800","6734.95","6595.21","6561.79","6539.95","6525.56","6516.51","6511.5","6509.53","6509.81","6511.74","6514.83","6518.73","6523.18","6528","6533.06","6538.26","6543.55","6548.89","6554.23","6559.57","6564.89","6570.16","6575.4","6580.59","6585.72","6590.8","6595.82","6600.78","6605.69"
"2018-09-22","1537567200","6721.98","6658.6","6625.87","6600.63","6581.68","6567.88","6558.27","6552.02","6548.39","6546.78","6546.7","6547.77","6549.69","6552.25","6555.28","6558.67","6562.33","6566.2","6570.21","6574.34","6578.55","6582.82","6587.13","6591.46","6595.81","6600.17","6604.52","6608.86","6613.19"
"2018-09-23","1537653600","6710.63","6684.61","6659.77","6637.29","6618.52","6603.57","6592.13","6583.74","6577.89","6574.09","6571.92","6571.03","6571.15","6572.05","6573.56","6575.56","6577.94","6580.64","6583.58","6586.73","6590.03","6593.47","6597.01","6600.63","6604.32","6608.06","6611.84","6615.64","6619.48"
"2018-09-24","1537740000","6595.41","6640.01","6634.03","6623.33","6611.92","6601.53","6592.86","6586.07","6581.07","6577.64","6575.53","6574.52","6574.38","6574.97","6576.13","6577.76","6579.78","6582.12","6584.71","6587.52","6590.5","6593.63","6596.88","6600.23","6603.66","6607.15","6610.7","6614.3","6617.92"
"2018-09-25","1537826400","6446.47","6543.24","6559","6564.38","6564.65","6562.76","6560.33","6558.15","6556.6","6555.78","6555.68","6556.22","6557.33","6558.9","6560.88","6563.18","6565.75","6568.55","6571.54","6574.69","6577.98","6581.37","6584.85","6588.4","6592.01","6595.68","6599.38","6603.11","6606.86"
"2018-09-26","1537912800","6495","6519.12","6533.4","6541.25","6544.75","6545.82","6545.81","6545.52","6545.4","6545.65","6546.34","6547.48","6549.02","6550.92","6553.13","6555.6","6558.3","6561.2","6564.25","6567.45","6570.76","6574.17","6577.66","6581.22","6584.83","6588.48","6592.18","6595.9","6599.64"
"2018-09-27","1537999200","6676.75","6597.94","6590.74","6586.42","6582.46","6578.55","6574.91","6571.77","6569.28","6567.5","6566.41","6565.94","6566.05","6566.65","6567.67","6569.06","6570.77","6572.75","6574.97","6577.39","6579.98","6582.72","6585.59","6588.56","6591.64","6594.79","6598.01","6601.29","6604.62"
"2018-09-28","1538085600","6644.13","6621.03","6612.1","6605.66","6600.08","6594.95","6590.29","6586.24","6582.89","6580.27","6578.36","6577.11","6576.46","6576.33","6576.67","6577.4","6578.49","6579.89","6581.55","6583.45","6585.55","6587.83","6590.27","6592.84","6595.53","6598.31","6601.19","6604.15","6607.17"
"2018-09-29","1538172000","6601.96","6611.5","6608.04","6604.42","6600.62","6596.7","6592.88","6589.38","6586.36","6583.89","6581.99","6580.66","6579.86","6579.53","6579.64","6580.13","6580.96","6582.1","6583.5","6585.14","6586.98","6589.01","6591.2","6593.54","6596","6598.57","6601.24","6604","6606.83"
"2018-09-30","1538258400","6625.56","6618.53","6615.05","6611.47","6607.74","6603.92","6600.15","6596.62","6593.49","6590.83","6588.7","6587.08","6585.95","6585.29","6585.04","6585.18","6585.66","6586.44","6587.5","6588.81","6590.34","6592.06","6593.95","6596","6598.19","6600.5","6602.92","6605.44","6608.04"
"2018-10-01","1538344800","6589.62","6604.07","6604.88","6604.19","6602.57","6600.34","6597.81","6595.22","6592.78","6590.63","6588.84","6587.44","6586.44","6585.83","6585.58","6585.67","6586.07","6586.76","6587.71","6588.88","6590.27","6591.85","6593.61","6595.51","6597.56","6599.72","6602","6604.38","6606.85"
"2018-10-02","1538431200","6556.1","6580.09","6585.37","6588.16","6589.29","6589.28","6588.54","6587.4","6586.11","6584.88","6583.8","6582.96","6582.4","6582.11","6582.11","6582.39","6582.92","6583.69","6584.7","6585.9","6587.3","6588.88","6590.61","6592.48","6594.49","6596.61","6598.84","6601.16","6603.58"
"2018-10-03","1538517600","6502.59","6541.34","6552.26","6559.63","6564.52","6567.61","6569.44","6570.43","6570.93","6571.16","6571.31","6571.48","6571.76","6572.17","6572.76","6573.52","6574.46","6575.58","6576.88","6578.33","6579.94","6581.68","6583.56","6585.57","6587.68","6589.89","6592.2","6594.59","6597.06"
"2018-10-04","1538604000","6576.69","6559.01","6562.03","6565.32","6568","6569.88","6571.05","6571.69","6571.98","6572.08","6572.14","6572.23","6572.41","6572.74","6573.22","6573.87","6574.7","6575.69","6576.86","6578.18","6579.65","6581.27","6583.01","6584.88","6586.86","6588.95","6591.13","6593.4","6595.75"
"2018-10-05","1538690400","6622.48","6590.75","6586.21","6584.37","6583.56","6583.03","6582.48","6581.84","6581.16","6580.48","6579.88","6579.4","6579.09","6578.96","6579.02","6579.27","6579.73","6580.37","6581.2","6582.21","6583.38","6584.7","6586.17","6587.78","6589.5","6591.34","6593.29","6595.34","6597.47"
"2018-10-06","1538776800","6588.31","6589.53","6587.05","6585.69","6584.92","6584.35","6583.77","6583.14","6582.46","6581.79","6581.18","6580.68","6580.32","6580.12","6580.11","6580.28","6580.63","6581.17","6581.88","6582.76","6583.81","6585","6586.34","6587.82","6589.41","6591.13","6592.95","6594.87","6596.88"
"2018-10-07","1538863200","6602.95","6596.24","6593.41","6591.44","6590.07","6589","6588.04","6587.1","6586.18","6585.31","6584.53","6583.86","6583.34","6582.98","6582.8","6582.8","6582.98","6583.35","6583.89","6584.6","6585.47","6586.5","6587.67","6588.98","6590.42","6591.97","6593.64","6595.41","6597.27"
"2018-10-08","1538949600","6652.23","6624.23","6616.94","6611.7","6607.83","6604.81","6602.3","6600.13","6598.19","6596.47","6594.94","6593.63","6592.52","6591.63","6590.96","6590.51","6590.27","6590.23","6590.4","6590.75","6591.28","6591.98","6592.84","6593.85","6595","6596.28","6597.68","6599.2","6600.82"
"2018-10-09","1539036000","6642.64","6633.44","6627.22","6622.02","6617.78","6614.27","6611.27","6608.63","6606.27","6604.16","6602.28","6600.63","6599.2","6598.01","6597.04","6596.3","6595.78","6595.47","6595.37","6595.46","6595.74","6596.2","6596.82","6597.6","6598.52","6599.59","6600.78","6602.09","6603.52"
"2018-10-10","1539122400","6585.53","6609.48","6610.54","6609.85","6608.56","6607.08","6605.55","6604.01","6602.5","6601.06","6599.7","6598.47","6597.38","6596.45","6595.69","6595.11","6594.7","6594.48","6594.43","6594.56","6594.85","6595.31","6595.92","6596.67","6597.56","6598.58","6599.73","6600.99","6602.36"
"2018-10-11","1539208800","6256.24","6432.86","6468.82","6491.98","6507.9","6519.37","6527.92","6534.46","6539.55","6543.59","6546.86","6549.58","6551.9","6553.92","6555.75","6557.45","6559.08","6560.66","6562.23","6563.8","6565.41","6567.05","6568.74","6570.48","6572.28","6574.13","6576.04","6578","6580.03"
"2018-10-12","1539295200","6274.58","6353.72","6391.12","6419.52","6441.24","6458.17","6471.62","6482.48","6491.37","6498.75","6504.97","6510.29","6514.92","6519.01","6522.67","6526.02","6529.13","6532.05","6534.83","6537.51","6540.12","6542.68","6545.21","6547.72","6550.23","6552.73","6555.25","6557.78","6560.32"
"2018-10-13","1539381600","6285.99","6319.86","6349.07","6375.01","6396.88","6415.13","6430.37","6443.18","6454.03","6463.29","6471.28","6478.25","6484.4","6489.88","6494.83","6499.35","6503.54","6507.44","6511.13","6514.65","6518.02","6521.29","6524.47","6527.59","6530.65","6533.68","6536.68","6539.66","6542.62"
"2018-10-14","1539468000","6290.93","6305.39","6325.81","6346.98","6366.61","6384.08","6399.39","6412.73","6424.37","6434.57","6443.54","6451.49","6458.6","6465.01","6470.84","6476.2","6481.16","6485.79","6490.16","6494.31","6498.27","6502.09","6505.79","6509.38","6512.9","6516.34","6519.73","6523.08","6526.38"
"2018-10-15","1539554400","6596.54","6450.97","6434.1","6430.17","6432.3","6437.19","6443.2","6449.49","6455.68","6461.56","6467.08","6472.21","6476.99","6481.45","6485.63","6489.57","6493.3","6496.87","6500.29","6503.6","6506.82","6509.96","6513.05","6516.09","6519.09","6522.07","6525.03","6527.97","6530.91"
