"2016-10-31","1477868400","700.97","1.10185","1.17729","1.39952","1.35248","1.32948","1.306","1.45311","1.3921","1.39909","1.39155","1.32006","1.29632","1.28893","1.28911","1.2839","1.28642","1.27612","1.35515","1.32826","1.31921","1.31254","1.33136","1.32448","1.32892","1.32395","1.31632","1.31676","1.31048"
"2016-11-01","1477954800","729.79","1.14852","1.15758","1.20503","1.35836","1.32964","1.31365","1.29597","1.41159","1.36762","1.37376","1.36805","1.31007","1.29054","1.28447","1.2847","1.28041","1.2826","1.27394","1.34123","1.31924","1.31157","1.30585","1.32228","1.31648","1.32043","1.3162","1.30959","1.31003"
"2016-11-02","1478041200","740.83","1.35643","1.35242","1.30799","1.34105","1.46325","1.42329","1.40313","1.38493","1.48527","1.4362","1.44069","1.43434","1.37791","1.35856","1.3519","1.35091","1.34566","1.3465","1.33751","1.39861","1.37324","1.36509","1.35927","1.37415","1.36764","1.37094","1.36627","1.35963"
"2016-11-03","1478127600","688.7","0.885745","0.865785","0.919715","0.962062","0.9948","1.0945","1.10242","1.10247","1.09513","1.17669","1.16817","1.17485","1.17346","1.13974","1.12858","1.12622","1.12858","1.12786","1.13163","1.1271","1.17894","1.17342","1.16973","1.16644","1.17998","1.17793","1.18184","1.18016"
"2016-11-04","1478214000","703.23","0.853155","0.954596","0.929742","0.970766","1.00129","1.02964","1.11829","1.12341","1.12259","1.11549","1.19007","1.18102","1.18707","1.18564","1.15379","1.14317","1.14079","1.14282","1.14194","1.14528","1.14089","1.1893","1.18343","1.17982","1.17665","1.18935","1.18727","1.1909"
"2016-11-05","1478300400","703.42","0.750785","0.969291","1.03726","1.00528","1.03696","1.05683","1.0824","1.16502","1.16594","1.16345","1.15591","1.22685","1.21504","1.22053","1.21875","1.18675","1.17597","1.1733","1.17486","1.17356","1.17639","1.17179","1.2184","1.21087","1.20699","1.20371","1.21591","1.21346"
"2016-11-06","1478386800","711.52","1.46684","0.799119","0.986508","1.04486","1.0147","1.04324","1.06104","1.08494","1.1626","1.16367","1.16139","1.15427","1.22172","1.21086","1.21614","1.21449","1.18402","1.17373","1.1712","1.17272","1.1715","1.17425","1.16985","1.21464","1.20762","1.20392","1.20078","1.21255"
"2016-11-07","1478473200","703.13","1.37573","1.36478","0.814264","0.984535","1.03949","1.01159","1.03885","1.05636","1.07927","1.15372","1.15543","1.15355","1.14682","1.2119","1.20216","1.20735","1.20585","1.17666","1.16681","1.16443","1.16598","1.16489","1.16763","1.16343","1.20694","1.20057","1.19707","1.19406"
"2016-11-08","1478559600","709.85","1.10482","1.34376","1.34455","0.847129","1.00175","1.05041","1.02302","1.04808","1.06375","1.08556","1.15687","1.15829","1.15637","1.14983","1.21266","1.20317","1.20819","1.20673","1.17837","1.16878","1.16645","1.16793","1.16685","1.16949","1.16539","1.2077","1.20145","1.19802"
"2016-11-09","1478646000","723.27","1.15412","1.1476","1.28504","1.29819","0.913111","1.03497","1.07138","1.04604","1.06642","1.07842","1.09758","1.16111","1.1621","1.16023","1.15425","1.21133","1.20272","1.20733","1.206","1.17993","1.17108","1.16892","1.17026","1.16923","1.17164","1.16783","1.20697","1.20119"
"2016-11-10","1478732400","715.53","1.20444","1.16159","1.15469","1.27298","1.28702","0.932076","1.04473","1.07777","1.0532","1.07219","1.08311","1.10141","1.16239","1.16326","1.16143","1.15563","1.21078","1.20248","1.20695","1.20566","1.18037","1.17178","1.16967","1.17097","1.16996","1.1723","1.16859","1.20663"
"2016-11-11","1478818800","716.41","1.24826","1.24582","1.19848","1.18546","1.29564","1.30501","0.951005","1.05973","1.08998","1.06495","1.08289","1.09258","1.11047","1.1704","1.17075","1.16871","1.16287","1.21729","1.20865","1.21302","1.21169","1.18649","1.1779","1.17576","1.17698","1.17592","1.17817","1.17444"
"2016-11-12","1478905200","705.05","0.833964","1.02296","1.05455","1.04157","1.05398","1.16266","1.19317","0.901376","1.00773","1.04377","1.023","1.04276","1.05595","1.07382","1.13256","1.13525","1.13432","1.12913","1.1823","1.17614","1.18064","1.17964","1.15605","1.14807","1.14625","1.14772","1.147","1.14948"
"2016-11-13","1478991600","702.03","0.316843","0.541994","0.804766","0.855956","0.868209","0.900771","1.00583","1.05548","0.831605","0.935302","0.978516","0.963074","0.985217","1.00299","1.0209","1.07822","1.084","1.08455","1.08019","1.13185","1.12899","1.13368","1.13312","1.11164","1.10446","1.10307","1.10489","1.10464"
"2016-11-14","1479078000","705.02","0.610978","0.724903","0.830841","0.966682","0.996441","0.992721","1.00853","1.10043","1.13477","0.89316","0.989293","1.02451","1.00664","1.02579","1.03957","1.05648","1.11172","1.11545","1.11512","1.11048","1.16076","1.15623","1.16063","1.15985","1.13804","1.13068","1.1291","1.13065"
"2016-11-15","1479164400","711.62","1.0282","0.805308","0.881281","0.940187","1.02488","1.04584","1.03759","1.04715","1.12949","1.15779","0.920626","1.01061","1.04186","1.02361","1.04117","1.05318","1.06935","1.12262","1.12562","1.12503","1.1204","1.1692","1.1643","1.16853","1.16771","1.14621","1.13895","1.13733"
"2016-11-16","1479250800","744.2","1.38536","1.06474","0.935369","0.973432","0.999416","1.0459","1.05973","1.05248","1.05861","1.12277","1.14639","0.945976","1.0223","1.04854","1.03201","1.04727","1.05761","1.07213","1.12028","1.12314","1.12266","1.11845","1.16313","1.15894","1.16287","1.16215","1.14246","1.13579"
"2016-11-17","1479337200","740.98","1.60327","1.72273","1.39234","1.2415","1.26261","1.25574","1.24363","1.24306","1.22414","1.21627","1.26736","1.27508","1.05556","1.12118","1.13586","1.11578","1.12636","1.13031","1.14315","1.1877","1.1871","1.18514","1.18044","1.22261","1.2155","1.21892","1.21782","1.19756"
"2016-11-18","1479423600","751.59","1.44738","1.45258","1.5614","1.30829","1.187","1.2071","1.206","1.20446","1.20628","1.19124","1.18636","1.23499","1.24514","1.04394","1.10696","1.1224","1.10381","1.11451","1.11917","1.1317","1.1749","1.17494","1.17332","1.16889","1.20984","1.20359","1.20698","1.206"
"2016-11-19","1479510000","751.62","1.80706","1.47545","1.47676","1.57116","1.34189","1.22816","1.2453","1.24115","1.23351","1.23359","1.21784","1.21141","1.25641","1.26421","1.06645","1.12599","1.13909","1.12031","1.12996","1.1334","1.14539","1.18714","1.18661","1.18477","1.18034","1.22015","1.21354","1.21679"
"2016-11-20","1479596400","731.03","0.669678","1.10928","1.10566","1.13687","1.22146","1.08813","1.01956","1.0377","1.04799","1.06984","1.07757","1.07193","1.07495","1.11859","1.13574","0.983832","1.04145","1.06075","1.04689","1.05872","1.06653","1.07846","1.11845","1.12093","1.12057","1.11703","1.1549","1.1517"
"2016-11-21","1479682800","739.25","0.89458","0.882368","1.23173","1.19242","1.21463","1.28944","1.15776","1.08838","1.10395","1.10956","1.12179","1.12684","1.11916","1.11942","1.15968","1.1732","1.01901","1.07323","1.08929","1.07464","1.08507","1.09102","1.10236","1.14095","1.14242","1.14164","1.13799","1.1748"
"2016-11-22","1479769200","751.35","0.879861","0.995376","0.968247","1.24993","1.21049","1.22906","1.29548","1.17564","1.11118","1.12496","1.12892","1.1378","1.14184","1.134","1.13347","1.17085","1.18286","1.03399","1.08515","1.0996","1.08511","1.09475","1.0999","1.11074","1.14786","1.14901","1.14812","1.14453"
"2016-11-23","1479855600","744.59","1.50096","0.930118","1.02226","0.994495","1.2423","1.20792","1.22522","1.28683","1.17589","1.11551","1.12835","1.13189","1.13994","1.1437","1.13616","1.13554","1.17122","1.18271","1.03891","1.0882","1.10198","1.08781","1.09708","1.10196","1.1125","1.14865","1.14974","1.14886"
"2016-11-24","1479942000","740.29","1.06771","1.2816","0.88163","0.967473","0.95005","1.17891","1.1611","1.17985","1.23872","1.13892","1.08431","1.09693","1.10187","1.11301","1.1176","1.11143","1.11202","1.14693","1.1595","1.02428","1.07266","1.08723","1.074","1.08353","1.08907","1.0995","1.13502","1.13661"
"2016-11-25","1480028400","741.65","0.942484","1.07989","1.26734","0.901022","0.979389","0.961436","1.17778","1.1609","1.17897","1.23579","1.13947","1.0865","1.09871","1.10341","1.11409","1.11853","1.11248","1.11301","1.14713","1.15943","1.02652","1.07401","1.08827","1.07519","1.08454","1.08996","1.10024","1.13529"
"2016-11-26","1480114800","735.38","0.718314","0.851004","0.986174","1.15616","0.867972","0.941532","0.929509","1.13173","1.12506","1.14389","1.19841","1.11027","1.06162","1.0736","1.07924","1.09208","1.09711","1.09209","1.09352","1.12693","1.14","1.0141","1.06077","1.07562","1.06332","1.07286","1.07881","1.08898"
"2016-11-27","1480201200","732.03","0.912949","0.808604","0.899705","1.0081","1.15884","0.888806","0.956094","0.943143","1.13426","1.12737","1.14539","1.19789","1.11273","1.06549","1.07704","1.08236","1.09452","1.09934","1.09437","1.09566","1.12824","1.14095","1.01721","1.06293","1.07739","1.06522","1.07455","1.08032"
"2016-11-28","1480287600","735.81","0.90336","0.956483","0.85306","0.925274","1.0196","1.15872","0.901512","0.964803","0.951451","1.13507","1.12822","1.14571","1.19681","1.11382","1.06762","1.07887","1.084","1.09576","1.10044","1.09552","1.09674","1.12873","1.14122","1.01911","1.06416","1.07835","1.06629","1.07548"
"2016-11-29","1480374000","735.6","1.26635","0.983673","1.017","0.903414","0.961666","1.04474","1.17637","0.919827","0.980282","0.965601","1.14481","1.13628","1.15315","1.2034","1.12091","1.07487","1.08589","1.09065","1.10162","1.10606","1.10099","1.10196","1.13355","1.14566","1.02368","1.06826","1.08208","1.06996"
"2016-11-30","1480460400","745.69","1.19133","1.18937","1.01342","1.03402","0.939321","0.981712","1.05","1.16546","0.934158","0.988651","0.974248","1.14079","1.13343","1.14954","1.19731","1.11917","1.0753","1.08582","1.09038","1.10095","1.10525","1.10039","1.10135","1.1319","1.14371","1.02532","1.06868","1.08213"
"2016-12-01","1480546800","756.77","1.45059","1.3987","1.35793","1.18373","1.18051","1.07562","1.09131","1.13341","1.22839","1.00065","1.04629","1.02782","1.17941","1.16614","1.18002","1.22464","1.14831","1.10504","1.1147","1.11791","1.12548","1.12886","1.1234","1.12341","1.15237","1.16272","1.04477","1.08627"
"2016-12-02","1480633200","777.94","1.42831","1.44423","1.41481","1.3872","1.26252","1.25375","1.16494","1.16664","1.19073","1.26465","1.06056","1.09662","1.07644","1.2078","1.19158","1.20321","1.24336","1.17222","1.13136","1.13994","1.14197","1.1469","1.14944","1.14369","1.14295","1.16968","1.17856","1.06431"
"2016-12-03","1480719600","771.16","1.54365","1.45353","1.4651","1.43943","1.41401","1.30377","1.29325","1.21032","1.20703","1.22399","1.28909","1.09445","1.12618","1.10509","1.22703","1.2089","1.21933","1.25728","1.18841","1.14859","1.15661","1.15797","1.16136","1.16341","1.15745","1.15623","1.18179","1.18981"
"2016-12-04","1480806000","773.87","1.48911","1.54714","1.46389","1.47411","1.44964","1.42497","1.31975","1.30873","1.22805","1.22312","1.23755","1.29938","1.10841","1.13849","1.11706","1.23532","1.21642","1.22637","1.26344","1.19547","1.15606","1.16385","1.16493","1.16769","1.16953","1.16348","1.16206","1.18714"
"2016-12-05","1480892400","758.7","0.849006","1.06825","1.17747","1.16481","1.18191","1.18042","1.18069","1.12047","1.12243","1.07217","1.08145","1.10837","1.17062","1.02087","1.05252","1.03856","1.15169","1.14484","1.15653","1.19245","1.13271","1.09814","1.10608","1.109","1.11602","1.1191","1.11476","1.11507"
"2016-12-06","1480978800","764.22","0.81144","1.01577","1.15789","1.24502","1.22473","1.23891","1.23432","1.23084","1.16894","1.16825","1.11619","1.12142","1.1434","1.20131","1.05105","1.0803","1.06496","1.17363","1.1642","1.17499","1.20978","1.15034","1.11579","1.12339","1.1257","1.1313","1.13394","1.12927"
"2016-12-07","1481065200","768.13","0.783949","0.88128","1.02985","1.14805","1.22587","1.20993","1.223","1.21968","1.21744","1.16201","1.16171","1.11406","1.1191","1.13992","1.19463","1.05284","1.08063","1.06595","1.17003","1.16138","1.17188","1.20551","1.14825","1.11488","1.12225","1.12452","1.13005","1.13265"
"2016-12-08","1481151600","770.81","1.51784","0.946997","1.01211","1.11627","1.20064","1.26578","1.24685","1.25809","1.25334","1.24928","1.19442","1.19265","1.14503","1.14755","1.16497","1.21606","1.07603","1.10183","1.08639","1.18621","1.17589","1.18566","1.21819","1.16168","1.12862","1.13568","1.13749","1.14195"
"2016-12-09","1481238000","772.79","1.42998","1.55411","1.01963","1.07258","1.15883","1.22837","1.28748","1.26713","1.27747","1.27202","1.26703","1.21246","1.20996","1.16234","1.16355","1.1792","1.22838","1.08923","1.11396","1.0981","1.19563","1.18438","1.19375","1.22568","1.16956","1.13664","1.14353","1.14508"
"2016-12-10","1481324400","774.65","1.72727","1.47342","1.57478","1.0716","1.11642","1.19037","1.24944","1.30403","1.28276","1.29242","1.28648","1.28085","1.22667","1.22361","1.17612","1.17634","1.1906","1.23823","1.09997","1.12384","1.10766","1.20328","1.1913","1.20035","1.23177","1.176","1.14323","1.14998"
"2016-12-11","1481410800","769.73","0.964459","1.20278","1.16799","1.29459","0.951752","1.00014","1.08397","1.16142","1.2208","1.2085","1.21905","1.21651","1.21483","1.16871","1.16819","1.12705","1.13053","1.14783","1.1956","1.06824","1.09264","1.07868","1.17292","1.16462","1.17423","1.20531","1.15214","1.12093"
"2016-12-12","1481497200","780.09","0.998454","1.11899","1.24956","1.21228","1.30711","1.01281","1.0503","1.11711","1.18039","1.23272","1.22044","1.22991","1.22716","1.2251","1.18141","1.18043","1.141","1.1434","1.15881","1.20365","1.08078","1.10365","1.08967","1.17979","1.17104","1.18014","1.21012","1.15837"
"2016-12-13","1481583600","780.56","1.14776","1.2166","1.28066","1.35553","1.30437","1.37544","1.09848","1.12682","1.17794","1.22519","1.26995","1.2556","1.26383","1.26004","1.25662","1.21326","1.21119","1.17177","1.17222","1.18487","1.22667","1.10528","1.12639","1.11172","1.19793","1.18754","1.19593","1.22483"
"2016-12-14","1481670000","781.48","1.39885","1.09713","1.16262","1.22519","1.30181","1.26407","1.33392","1.0815","1.10935","1.1602","1.2088","1.2534","1.24074","1.24897","1.24581","1.24311","1.20178","1.20017","1.16239","1.16338","1.17638","1.21771","1.09961","1.12058","1.10644","1.19157","1.18198","1.19041"
"2016-12-15","1481756400","778.09","1.39804","1.38118","1.11062","1.1695","1.22681","1.2984","1.2632","1.32981","1.08762","1.11417","1.16289","1.20979","1.25325","1.24088","1.24893","1.24584","1.24319","1.20263","1.20102","1.16382","1.16472","1.17743","1.21813","1.10144","1.12209","1.10803","1.19217","1.18261"
"2016-12-16","1481842800","784.91","1.00506","1.30407","1.32","1.10065","1.15252","1.20431","1.27135","1.2434","1.30616","1.08464","1.1097","1.15621","1.20204","1.24425","1.23299","1.24086","1.23815","1.23592","1.19718","1.1958","1.16006","1.16114","1.17375","1.21355","1.10008","1.12032","1.10665","1.18917"
"2016-12-17","1481929200","790.83","1.38862","1.2549","1.40931","1.3948","1.19301","1.23162","1.27132","1.3234","1.29076","1.34476","1.13058","1.15185","1.19147","1.2296","1.26788","1.25551","1.2627","1.25941","1.25642","1.21786","1.21587","1.18015","1.18011","1.19111","1.22909","1.11653","1.1357","1.12161"
"2016-12-18","1482015600","790.53","1.43944","1.41113","1.30328","1.41972","1.40465","1.22313","1.2559","1.29021","1.33587","1.30401","1.35342","1.14953","1.16882","1.20492","1.23949","1.27562","1.26319","1.27001","1.26661","1.26344","1.22566","1.22348","1.18835","1.18787","1.1981","1.23489","1.12402","1.14253"
"2016-12-19","1482102000","792.71","1.64363","1.47377","1.44429","1.3419","1.4404","1.42173","1.24687","1.27663","1.30808","1.35007","1.31755","1.36445","1.16399","1.18216","1.21619","1.24844","1.28329","1.27057","1.27717","1.27361","1.27023","1.23262","1.23026","1.19523","1.1944","1.20409","1.24022","1.12986"
"2016-12-20","1482188400","800.88","1.33468","1.45617","1.37264","1.36054","1.29145","1.38178","1.37672","1.2303","1.25728","1.28619","1.3258","1.29905","1.34297","1.16075","1.17778","1.21001","1.24133","1.27484","1.26326","1.26965","1.26647","1.26349","1.22785","1.22572","1.19229","1.19164","1.20117","1.2362"
"2016-12-21","1482274800","834.28","1.23708","1.26595","1.32793","1.29928","1.29666","1.26263","1.32085","1.32491","1.22921","1.24801","1.26886","1.29888","1.28106","1.31541","1.17439","1.18757","1.21313","1.23895","1.26741","1.25791","1.26344","1.26086","1.25847","1.22772","1.22586","1.19649","1.19572","1.20398"
"2016-12-22","1482361200","864.54","1.50764","1.51456","1.51163","1.53072","1.50014","1.49202","1.46135","1.48496","1.47379","1.39511","1.40434","1.41506","1.43019","1.40793","1.43003","1.30482","1.31203","1.3257","1.33644","1.35586","1.34387","1.3477","1.34375","1.33947","1.30956","1.30612","1.27721","1.2734"
"2016-12-23","1482447600","921.98","1.53283","1.50517","1.50935","1.50777","1.52002","1.50067","1.49535","1.47489","1.49026","1.4821","1.42549","1.43154","1.43873","1.44898","1.43137","1.44745","1.34878","1.3535","1.36241","1.36822","1.38283","1.372","1.37491","1.37118","1.36702","1.34108","1.3376","1.31211"
"2016-12-24","1482534000","898.82","1.62282","1.54357","1.52092","1.52399","1.52221","1.53165","1.51536","1.51071","1.49338","1.50539","1.49773","1.44896","1.45372","1.45946","1.46761","1.45156","1.46506","1.37701","1.38066","1.38745","1.3909","1.40324","1.39281","1.39528","1.39159","1.38741","1.36321","1.35967"
"2016-12-25","1482620400","896.18","1.20845","1.35604","1.33474","1.32518","1.33062","1.33473","1.34871","1.34004","1.33868","1.32738","1.34428","1.34472","1.30729","1.31354","1.32087","1.332","1.32289","1.33759","1.26719","1.27224","1.28232","1.29207","1.30636","1.29975","1.30264","1.30059","1.29845","1.2788"
"2016-12-26","1482706800","907.61","1.34475","1.40731","1.49917","1.45761","1.44366","1.4471","1.44778","1.45745","1.44648","1.44373","1.43113","1.44315","1.43948","1.40121","1.4058","1.4113","1.41938","1.40764","1.41989","1.34776","1.35133","1.35819","1.36294","1.37453","1.36623","1.36856","1.36569","1.36248"
"2016-12-27","1482793200","933.2","1.19107","1.3056","1.36886","1.45337","1.42348","1.41258","1.41594","1.41728","1.42656","1.41762","1.41554","1.40489","1.41643","1.41414","1.3806","1.38497","1.3902","1.39799","1.38807","1.39951","1.335","1.33843","1.34511","1.35021","1.36123","1.35392","1.35615","1.35365"
"2016-12-28","1482879600","975.92","1.73354","1.3476","1.39911","1.42606","1.48855","1.45882","1.4483","1.45084","1.45129","1.4586","1.45013","1.44797","1.43813","1.44733","1.4443","1.41377","1.41729","1.42154","1.42781","1.41807","1.42785","1.36816","1.37084","1.37596","1.37905","1.38839","1.38104","1.38293"
"2016-12-29","1482966000","973.5","1.54124","1.7452","1.41747","1.44907","1.46154","1.51382","1.48367","1.47319","1.47532","1.47526","1.48156","1.47323","1.47098","1.46148","1.46946","1.46593","1.43677","1.43984","1.44357","1.44902","1.43926","1.44816","1.3907","1.39296","1.3972","1.39912","1.40754","1.40008"
"2016-12-30","1483052400","961.24","1.26315","1.24866","1.43431","1.2301","1.28627","1.33065","1.39314","1.37749","1.37082","1.37361","1.37531","1.38292","1.37707","1.37591","1.36848","1.37803","1.37737","1.3526","1.35621","1.36052","1.36709","1.36015","1.36947","1.31987","1.32275","1.32848","1.33333","1.34265"
"2016-12-31","1483138800","963.74","1.14287","1.32885","1.30105","1.46418","1.27057","1.31702","1.35304","1.40996","1.39346","1.38668","1.38922","1.39059","1.39762","1.39176","1.39051","1.38319","1.39203","1.39102","1.36686","1.37021","1.37422","1.38031","1.3733","1.38213","1.33355","1.3362","1.34142","1.34557"
"2017-01-01","1483225200","998.33","1.03245","1.18401","1.3101","1.29168","1.42262","1.26844","1.30816","1.34119","1.39297","1.37955","1.37376","1.37614","1.37757","1.38414","1.37904","1.378","1.37151","1.37979","1.37917","1.35735","1.36048","1.36425","1.36999","1.36378","1.37201","1.32764","1.33014","1.3351"
"2017-01-02","1483311600","1021.75","1.64738","1.30714","1.38268","1.44506","1.409","1.51427","1.36673","1.39116","1.40834","1.44948","1.43283","1.42636","1.42821","1.42882","1.43413","1.42869","1.42736","1.42081","1.42754","1.42587","1.40463","1.4072","1.41031","1.41497","1.40821","1.41542","1.37201","1.37395"
"2017-01-03","1483398000","1043.84","1.73225","1.73503","1.42196","1.47241","1.51146","1.46938","1.56241","1.41971","1.43698","1.44649","1.48209","1.46387","1.45708","1.45865","1.45883","1.46346","1.45787","1.4564","1.44984","1.45573","1.4535","1.43265","1.43491","1.43766","1.44173","1.4347","1.44133","1.39856"
"2017-01-04","1483484400","1154.73","1.49285","1.44489","1.46659","1.32453","1.36353","1.40298","1.38418","1.45352","1.35861","1.37647","1.39084","1.42328","1.41194","1.40726","1.4088","1.40949","1.41387","1.40982","1.40889","1.40389","1.40948","1.40848","1.39179","1.39392","1.3965","1.40042","1.39521","1.40116"
"2017-01-05","1483570800","1013.38","0.792616","0.892288","0.924911","0.95145","0.91752","0.955112","1.00483","1.01578","1.06552","1.02843","1.05598","1.08938","1.12587","1.12985","1.12974","1.13182","1.13435","1.13969","1.13895","1.13938","1.13739","1.14429","1.14699","1.13774","1.14038","1.14349","1.14855","1.14782"
"2017-01-06","1483657200","902.2","0.752795","0.805162","0.877787","0.903342","0.924023","0.899295","0.929234","0.970031","0.980324","1.02109","0.99281","1.01689","1.04713","1.07949","1.08439","1.08472","1.08662","1.08905","1.0939","1.09356","1.09409","1.09261","1.09892","1.10171","1.09419","1.09661","1.09946","1.10413"
"2017-01-07","1483743600","908.59","0.582201","0.691692","0.73944","0.806511","0.833394","0.853282","0.834594","0.863402","0.903443","0.915403","0.953609","0.930455","0.954804","0.986168","1.01834","1.02475","1.02557","1.0275","1.03009","1.03498","1.03502","1.03568","1.03457","1.04094","1.04413","1.03758","1.04004","1.04291"
"2017-01-08","1483830000","911.2","0.923625","0.730931","0.807169","0.847655","0.904849","0.924424","0.941126","0.919682","0.944272","0.97817","0.986653","1.02145","0.997071","1.01778","1.04415","1.07268","1.0772","1.07755","1.07924","1.08143","1.08577","1.08552","1.08601","1.08473","1.09039","1.09296","1.08633","1.08852"
"2017-01-09","1483916400","902.83","0.976316","0.909236","0.733643","0.805933","0.844641","0.899517","0.918581","0.934732","0.914382","0.938205","0.971175","0.97962","1.01337","0.990066","1.01037","1.03635","1.06434","1.06897","1.06938","1.07105","1.07322","1.07749","1.07729","1.07779","1.07659","1.08216","1.08474","1.07834"
"2017-01-10","1484002800","907.68","1.75126","1.09097","0.973338","0.773103","0.837954","0.875032","0.927656","0.944939","0.960329","0.939195","0.962","0.993455","1.00099","1.03393","1.01021","1.02958","1.05424","1.08129","1.0854","1.08567","1.08728","1.08933","1.09346","1.09318","1.09363","1.09237","1.09776","1.10016"
"2017-01-11","1484089200","777.76","0.390909","0.766048","0.64865","0.709202","0.642792","0.713064","0.746902","0.795572","0.815991","0.831104","0.817803","0.840101","0.871803","0.882066","0.912347","0.895392","0.915739","0.942709","0.970053","0.976483","0.977489","0.979171","0.981514","0.985768","0.986041","0.986713","0.985981","0.991558"
"2017-01-12","1484175600","804.83","0.485227","0.521611","0.794751","0.6914","0.732529","0.663946","0.726626","0.757766","0.802745","0.821531","0.835585","0.822959","0.843786","0.873493","0.883122","0.911682","0.895674","0.914931","0.940566","0.966622","0.972824","0.973807","0.975417","0.977666","0.981738","0.982017","0.982667","0.981983"
"2017-01-13","1484262000","823.98","0.561647","0.655804","0.668838","0.885166","0.776165","0.79207","0.708782","0.763398","0.792288","0.83412","0.85085","0.863877","0.850849","0.870252","0.897887","0.906468","0.933647","0.917614","0.935592","0.95948","0.984139","0.989736","0.990578","0.992099","0.994203","0.998064","0.998261","0.998852"
"2017-01-14","1484348400","818.41","1.34963","0.703481","0.784556","0.78415","0.972385","0.853221","0.84926","0.750747","0.799545","0.827063","0.866943","0.882074","0.894405","0.880641","0.899083","0.925255","0.932938","0.959312","0.942844","0.95986","0.982369","1.00602","1.01104","1.01173","1.01319","1.01517","1.01887","1.01897"
"2017-01-15","1484434800","821.8","1.69587","1.3284","0.714817","0.792787","0.791612","0.974079","0.857126","0.852264","0.753948","0.801914","0.829117","0.868559","0.883491","0.895693","0.882006","0.900265","0.926185","0.933781","0.959938","0.943578","0.960449","0.982773","1.00625","1.01123","1.01192","1.01336","1.01533","1.01901"
"2017-01-16","1484521200","831.53","1.85083","1.66968","1.34468","0.750263","0.823486","0.819553","0.992289","0.875569","0.866357","0.765368","0.811462","0.838114","0.876781","0.89122","0.903169","0.889405","0.907309","0.932711","0.94005","0.965852","0.949501","0.966048","0.987929","1.01105","1.01587","1.01652","1.01795","1.01988"
"2017-01-17","1484607600","907.94","1.17557","1.39972","1.42615","1.27589","0.82577","0.88249","0.87482","1.0143","0.910153","0.894448","0.793623","0.833684","0.858098","0.893637","0.906559","0.917557","0.904207","0.920763","0.944273","0.950904","0.975135","0.959439","0.974862","0.995284","1.01706","1.02152","1.02211","1.02345"
"2017-01-18","1484694000","886.62","1.2965","1.28009","1.42031","1.4358","1.31241","0.907538","0.954837","0.943252","1.06142","0.960593","0.935933","0.829921","0.864554","0.887232","0.920313","0.931749","0.941943","0.928482","0.943898","0.965749","0.97159","0.99462","0.979057","0.993428","1.01241","1.03298","1.03697","1.03744"
"2017-01-19","1484780400","899.07","1.40237","1.41195","1.3908","1.50513","1.50313","1.37286","0.965364","1.00912","0.994514","1.10374","1.0006","0.968721","0.85638","0.887956","0.909846","0.941797","0.952343","0.962132","0.948304","0.96315","0.984131","0.989451","1.01197","0.996193","1.00998","1.02812","1.04805","1.05168"
"2017-01-20","1484866800","895.03","1.61191","1.38888","1.39886","1.37974","1.48874","1.48983","1.3671","0.971623","1.01415","0.999558","1.10605","1.00449","0.972335","0.860329","0.891222","0.91284","0.944406","0.954769","0.964439","0.95067","0.965346","0.986085","0.991315","1.01363","0.997938","1.01158","1.02952","1.04928"
"2017-01-21","1484953200","921.79","1.56508","1.51715","1.36654","1.3765","1.3611","1.45776","1.46379","1.35671","0.988568","1.02812","1.01353","1.11333","1.0155","0.982482","0.871144","0.900273","0.921195","0.951777","0.961659","0.971023","0.957387","0.971622","0.991735","0.996723","1.01851","1.00303","1.01628","1.03371"
"2017-01-22","1485039600","924.67","1.15018","1.36925","1.40361","1.3148","1.32608","1.31493","1.40191","1.41527","1.32694","0.992951","1.02968","1.01595","1.1096","1.01736","0.985454","0.877132","0.904849","0.925069","0.954662","0.964174","0.973248","0.959924","0.973736","0.993269","0.998095","1.01932","1.0042","1.0171"
"2017-01-23","1485126000","921.01","1.34864","1.3315","1.49734","1.48628","1.37568","1.38325","1.37043","1.44995","1.45618","1.36343","1.02622","1.06146","1.04626","1.13587","1.0421","1.00626","0.894144","0.920138","0.93993","0.968904","0.977897","0.986741","0.973169","0.986657","1.00569","1.0102","1.03115","1.01586"
"2017-01-24","1485212400","892.69","0.961132","1.04131","1.05816","1.22573","1.29384","1.24892","1.26169","1.25425","1.33405","1.35457","1.2841","0.984824","1.01918","1.00689","1.09556","1.00982","0.980632","0.877181","0.904008","0.923607","0.952328","0.961629","0.970465","0.957593","0.971054","0.990123","0.99489","1.01559"
"2017-01-25","1485298800","901.54","0.893176","0.959545","1.03285","1.04905","1.20567","1.2756","1.23729","1.25011","1.24331","1.32116","1.34268","1.27576","0.984142","1.01789","1.00588","1.09321","1.00894","0.980245","0.877835","0.904381","0.92381","0.952294","0.961523","0.970291","0.957521","0.970883","0.989818","0.994558"
"2017-01-26","1485385200","917.59","0.751675","1.05472","1.05332","1.09673","1.10607","1.2405","1.29648","1.25506","1.26643","1.25948","1.33253","1.35177","1.28598","0.999969","1.03246","1.02005","1.10423","1.02064","0.990537","0.887288","0.912706","0.931757","0.9597","0.968597","0.977184","0.96439","0.97749","0.996042"
