"2016-09-05","1473026400","606.59","908.81","1204.84","1497.58","1788.89","2079.56","2369.42","2658.71","2947.21","3235.93","3524.67","3813.61","4102.92","4392.73","4682.65","4972.67","5262.45","5551.97","5841.22","6130.42","6419.13","6707.56","6996.33","7285.49","7575.04","7865.07","8155.36","8445.99","8737"
"2016-09-06","1473112800","610.44","913.282","1215.4","1512.73","1806.87","2099.41","2391.11","2681.88","2971.95","3261.18","3550.49","3839.75","4129.11","4418.77","4708.87","4999.03","5289.26","5579.25","5868.97","6158.4","6447.78","6736.67","7025.28","7314.2","7603.48","7893.15","8183.25","8473.6","8764.29"
"2016-09-07","1473199200","614.54","917.773","1222.26","1524.95","1823.38","2118.74","2412.4","2705.08","2996.74","3287.62","3577.58","3867.53","4157.34","4447.18","4737.24","5027.66","5318.12","5608.61","5898.84","6188.8","6478.47","6768.05","7057.16","7345.98","7635.08","7924.52","8214.32","8504.53","8794.98"
"2016-09-08","1473285600","626.32","929.62","1235.27","1540.48","1843.95","2143.49","2440.05","2734.85","3028.55","3321.14","3612.87","3903.63","4194.26","4484.68","4775.06","5065.58","5356.41","5647.21","5938.03","6228.57","6518.81","6808.75","7098.6","7387.97","7677.03","7966.35","8255.99","8545.95","8836.3"
"2016-09-09","1473372000","622.86","933.94","1241.98","1548.44","1854.29","2158.46","2458.97","2756.62","3052.46","3347.12","3640.62","3933.17","4224.72","4516.05","4807.09","5098.03","5389.05","5680.3","5971.5","6262.66","6553.54","6844.1","7134.35","7424.48","7714.13","8003.46","8293.03","8582.89","8873.04"
"2016-09-10","1473458400","623.51","935.643","1245.96","1554.58","1861.68","2168.08","2472.86","2774.24","3072.85","3369.64","3665.2","3959.55","4252.9","4545.22","4837.23","5128.9","5420.41","5711.93","6003.63","6295.24","6586.78","6878","7168.91","7459.48","7749.92","8039.87","8329.49","8619.33","8909.42"
"2016-09-11","1473544800","606.72","922.51","1233.89","1543.9","1852.54","2159.85","2466.49","2771.62","3073.6","3372.94","3670.49","3966.78","4261.85","4555.9","4848.88","5141.51","5433.75","5725.77","6017.76","6309.88","6601.87","6893.77","7185.33","7476.56","7767.45","8058.19","8348.43","8638.34","8928.43"
"2016-09-12","1473631200","608.24","915.417","1224.6","1535.11","1844.69","2153.18","2460.52","2767.25","3072.6","3375.02","3674.93","3973.1","4270.02","4565.71","4860.37","5153.95","5447.13","5739.89","6032.39","6324.82","6617.33","6909.69","7201.93","7493.82","7785.37","8076.56","8367.58","8658.11","8948.3"
"2016-09-13","1473717600","609.24","912.73","1219.73","1528.2","1838.01","2147.19","2455.49","2762.78","3069.54","3375.02","3677.78","3978.16","4276.86","4574.31","4870.54","5165.74","5459.86","5753.56","6046.79","6339.74","6632.58","6925.47","7218.17","7510.74","7802.95","8094.8","8386.29","8677.6","8968.41"
"2016-09-14","1473804000","610.68","914.69","1218.73","1525.34","1833.33","2142.61","2451.44","2759.55","3066.79","3373.53","3679.11","3982.14","4282.92","4582.06","4879.99","5176.71","5472.4","5767.01","6061.18","6354.86","6648.23","6941.46","7234.7","7527.74","7820.62","8113.14","8405.29","8697.07","8988.65"
"2016-09-15","1473890400","607.16","913.02","1217.48","1521.57","1827.86","2135.43","2444.24","2752.74","3060.65","3367.78","3674.49","3980.11","4283.34","4584.45","4883.98","5182.31","5479.45","5775.58","6070.64","6365.23","6659.32","6953.08","7246.67","7540.25","7833.61","8126.79","8419.6","8712.04","9004.09"
"2016-09-16","1473976800","606.97","911.477","1215.99","1520.38","1824.47","2130.47","2437.68","2746.09","3054.28","3361.98","3669","3975.64","4281.27","4584.67","4886.04","5185.89","5484.58","5782.1","6078.62","6374.08","6669.06","6963.53","7257.65","7551.58","7845.47","8139.13","8432.6","8725.69","9018.39"
"2016-09-17","1474063200","605.98","909.76","1213.97","1518.31","1822.59","2126.64","2432.4","2739.3","3047.33","3355.24","3662.73","3969.63","4276.18","4581.8","4885.32","5186.91","5487.04","5786.03","6083.89","6380.75","6676.58","6971.91","7266.73","7561.18","7855.43","8149.61","8443.55","8737.29","9030.64"
"2016-09-18","1474149600","609.87","912.135","1215.7","1519.86","1824.15","2128.4","2432.45","2738.04","3044.7","3352.44","3660.1","3967.42","4274.2","4580.67","4886.28","5189.9","5491.68","5792.06","6091.33","6389.5","6686.68","6982.85","7278.51","7573.65","7868.42","8162.97","8457.43","8751.64","9045.64"
"2016-09-19","1474236000","609.23","913.352","1217.09","1520.78","1824.94","2129.21","2433.45","2737.51","3042.98","3349.43","3656.92","3964.38","4271.54","4578.21","4884.61","5190.2","5493.91","5795.87","6096.47","6395.99","6694.43","6991.92","7288.4","7584.37","7879.81","8174.88","8469.71","8764.44","9058.91"
"2016-09-20","1474322400","608.31","913.315","1217.33","1521.17","1824.93","2129.09","2433.35","2737.58","3041.66","3347.01","3653.3","3960.57","4267.84","4574.86","4881.43","5187.76","5493.32","5797.11","6099.22","6400.02","6699.77","6998.46","7296.22","7592.99","7889.25","8184.98","8480.32","8775.42","9070.4"
"2016-09-21","1474408800","597.15","904.325","1208.37","1512.07","1815.7","2119.32","2423.33","2727.45","3031.58","3335.57","3640.77","3946.85","4253.87","4560.93","4867.77","5174.22","5480.44","5785.95","6089.77","6391.99","6692.94","6992.88","7291.79","7589.78","7886.8","8183.31","8479.29","8774.88","9070.22"
"2016-09-22","1474495200","596.3","897.878","1200.5","1503.89","1807.17","2110.5","2413.89","2717.66","3021.59","3325.55","3629.42","3934.42","4240.27","4547.04","4853.86","5160.51","5466.81","5772.9","6078.33","6382.16","6684.45","6985.52","7285.61","7584.7","7882.89","8180.13","8476.87","8773.07","9068.89"
"2016-09-23","1474581600","602.84","899.568","1200.57","1502.78","1805.77","2108.76","2411.86","2715.05","3018.64","3322.4","3626.21","3929.96","4234.77","4540.42","4846.94","5153.55","5460.02","5766.16","6072.14","6377.48","6681.3","6983.65","7284.83","7585.05","7884.3","8182.67","8480.11","8777.05","9073.46"
"2016-09-24","1474668000","602.63","902.468","1201.76","1502.67","1804.64","2107.35","2410.12","2713.04","3016.08","3319.5","3623.1","3926.78","4230.42","4535.07","4840.52","5146.82","5453.23","5759.52","6065.52","6371.37","6676.63","6980.44","7282.83","7584.1","7884.43","8183.82","8482.35","8779.98","9077.11"
"2016-09-25","1474754400","600.83","902.648","1202.64","1502.16","1803","2104.79","2407.27","2709.86","3012.61","3315.5","3618.76","3922.22","4225.77","4529.29","4833.79","5139.05","5445.14","5751.35","6057.47","6363.33","6669.06","6974.23","7278.02","7580.44","7881.78","8182.22","8481.73","8780.41","9078.21"
"2016-09-26","1474840800","608.04","907.102","1208.55","1508.9","1808.74","2109.66","2411.4","2713.78","3016.27","3318.93","3621.73","3924.89","4228.24","4531.7","4835.14","5139.5","5444.61","5750.52","6056.57","6362.53","6668.27","6973.89","7278.98","7582.75","7885.2","8186.61","8487.15","8786.78","9085.6"
"2016-09-27","1474927200","606.17","908.855","1210.62","1512.27","1812.92","2113.05","2414.07","2715.81","3018.14","3320.57","3623.17","3925.9","4228.99","4532.26","4835.64","5139.01","5443.27","5748.24","6053.99","6359.88","6665.72","6971.34","7276.85","7581.88","7885.62","8188.11","8489.58","8790.21","9089.95"
"2016-09-28","1475013600","604.73","908.643","1210.87","1512.79","1814.57","2115.44","2415.8","2716.92","3018.68","3320.96","3623.36","3925.91","4228.59","4531.61","4834.82","5138.13","5441.44","5745.6","6050.45","6356.05","6661.81","6967.51","7273.03","7578.45","7883.4","8187.13","8489.64","8791.17","9091.87"
"2016-09-29","1475100000","605.69","908.175","1211.47","1513.8","1815.84","2117.73","2418.78","2719.34","3020.56","3322.34","3624.6","3926.97","4229.49","4532.14","4835.11","5138.26","5441.51","5744.77","6048.85","6353.59","6659.06","6964.68","7270.27","7575.69","7881.02","8185.91","8489.62","8792.15","9093.73"
"2016-09-30","1475186400","609.73","911.325","1214.32","1517.66","1820.17","2122.37","2424.41","2725.66","3026.43","3327.76","3629.6","3931.88","4234.25","4536.77","4839.41","5142.35","5445.46","5748.68","6051.91","6355.91","6660.56","6965.92","7271.44","7576.93","7882.25","8187.51","8492.34","8796.03","9098.6"
"2016-10-01","1475272800","613.98","916.773","1220.24","1523.59","1827.12","2129.88","2432.31","2734.55","3036.04","3337.04","3638.53","3940.47","4242.8","4545.22","4847.76","5150.42","5453.36","5756.47","6059.67","6362.89","6666.85","6971.44","7276.71","7582.13","7887.54","8192.8","8497.99","8802.78","9106.46"
"2016-10-02","1475359200","610.89","917.59","1222.13","1525.94","1829.55","2133.26","2436.24","2738.88","3041.31","3343.02","3644.24","3945.89","4247.93","4550.34","4852.81","5155.39","5458.08","5761.04","6064.15","6367.36","6670.58","6974.5","7279.03","7584.23","7889.58","8194.91","8500.11","8805.25","9110"
"2016-10-03","1475445600","612.13","918.037","1223.78","1528.55","1832.64","2136.47","2440.35","2743.53","3046.38","3348.98","3650.9","3952.35","4254.15","4556.31","4858.79","5161.33","5463.97","5766.7","6069.68","6372.81","6676.03","6979.26","7283.17","7587.66","7892.79","8198.07","8503.35","8808.5","9113.59"
"2016-10-04","1475532000","610.2","916.438","1222.59","1528.31","1833.21","2137.48","2441.49","2745.49","3048.85","3351.86","3654.63","3956.74","4258.38","4560.33","4862.6","5165.16","5467.77","5770.46","6073.24","6376.25","6679.41","6982.64","7285.88","7589.78","7894.23","8199.31","8504.54","8809.77","9114.87"
"2016-10-05","1475618400","612.51","917.515","1223.16","1529.25","1834.99","2140.01","2444.44","2748.6","3052.73","3356.24","3659.42","3962.34","4264.63","4566.46","4868.56","5170.93","5473.58","5776.26","6079.02","6381.85","6684.9","6988.09","7291.34","7594.61","7898.5","8202.93","8507.97","8813.15","9118.33"
"2016-10-06","1475704800","613.02","918.57","1224.43","1530.15","1836.23","2142.01","2447.14","2751.71","3056.01","3360.27","3663.94","3967.27","4270.34","4572.8","4874.8","5177.04","5479.54","5782.27","6085.03","6387.86","6690.75","6993.84","7297.06","7600.35","7903.64","8207.54","8511.95","8816.95","9122.1"
"2016-10-07","1475791200","617.12","922.477","1228.55","1534.62","1840.52","2146.68","2452.56","2757.83","3062.57","3367.04","3671.44","3975.27","4278.76","4581.99","4884.63","5186.82","5489.21","5791.82","6094.66","6397.51","6700.41","7003.37","7306.53","7609.79","7913.12","8216.45","8520.36","8824.77","9129.75"
"2016-10-08","1475877600","619.11","926.148","1233.27","1539.72","1846.06","2152.17","2458.48","2764.5","3069.95","3374.88","3679.52","3984.08","4288.08","4591.75","4895.16","5197.98","5500.35","5802.9","6105.65","6408.6","6711.55","7014.54","7317.58","7620.8","7924.13","8227.5","8530.88","8834.82","9139.24"
"2016-10-09","1475964000","616.75","926.398","1234.32","1541.68","1848.4","2154.96","2461.26","2767.71","3073.87","3379.47","3684.58","3989.4","4294.11","4598.28","4902.12","5205.69","5508.69","5811.25","6113.95","6416.84","6719.9","7022.95","7326.04","7629.17","7932.46","8235.84","8539.28","8842.71","9146.68"
"2016-10-10","1476050400","618.99","927.395","1236.31","1544.42","1852.01","2158.97","2465.73","2772.23","3078.82","3385.12","3690.89","3996.17","4301.16","4606.03","4910.37","5214.38","5518.12","5821.29","6124.03","6426.9","6729.92","7033.1","7336.26","7639.45","7942.67","8246.04","8549.5","8853","9156.49"
"2016-10-11","1476136800","641.07","944.485","1254.77","1564.48","1873.28","2181.44","2488.92","2796.12","3103","3409.9","3716.48","4022.53","4328.09","4633.34","4938.45","5243.03","5547.27","5851.23","6154.63","6457.6","6760.67","7063.87","7367.2","7670.51","7973.84","8277.18","8580.66","8884.21","9187.8"
"2016-10-12","1476223200","636.19","952.425","1264.54","1575.8","1886.29","2195.79","2504.56","2812.6","3120.28","3427.59","3734.85","4041.77","4348.14","4654.01","4959.56","5264.93","5569.79","5874.29","6178.49","6482.15","6785.36","7088.66","7392.05","7695.57","7999.05","8302.53","8606.01","8909.62","9213.29"
"2016-10-13","1476309600","636.79","955.955","1271.37","1584.44","1896.51","2207.7","2517.85","2827.22","3135.81","3443.98","3751.74","4059.38","4366.65","4673.37","4979.58","5285.44","5591.11","5896.25","6201.03","6505.5","6809.42","7112.9","7416.43","7720.04","8023.75","8327.42","8631.06","8934.71","9238.46"
"2016-10-14","1476396000","640.38","957.727","1277.07","1593.13","1906.99","2219.78","2531.62","2842.4","3152.36","3461.51","3770.18","4078.39","4386.44","4694.09","5001.18","5307.74","5613.94","5919.91","6225.36","6530.43","6835.19","7139.39","7443.15","7746.93","8050.78","8354.7","8658.56","8962.4","9266.21"
"2016-10-15","1476482400","638.65","958.375","1277.1","1596.43","1912.95","2227.44","2540.82","2853.25","3164.59","3475.09","3784.76","4093.91","4402.57","4711.02","5019.05","5326.5","5633.42","5939.96","6246.25","6552.01","6857.38","7162.43","7466.92","7770.96","8075","8379.09","8683.24","8987.3","9291.33"
"2016-10-16","1476568800","641.63","960.643","1280","1598.94","1918.34","2235.26","2550.28","2864.21","3177.16","3489.04","3800.05","4110.22","4419.84","4728.94","5037.79","5346.2","5654.02","5961.3","6268.18","6574.79","6880.87","7186.56","7491.9","7796.68","8101.01","8405.33","8709.66","9014.04","9318.32"
"2016-10-17","1476655200","639.19","959.87","1279.87","1599.33","1918.4","2237.84","2555.07","2870.52","3184.91","3498.32","3810.67","4122.15","4432.78","4742.84","5052.36","5361.59","5670.37","5978.55","6286.18","6593.4","6900.33","7206.73","7512.72","7818.35","8123.43","8428.05","8732.64","9037.22","9341.83"
"2016-10-18","1476741600","637.96","958.472","1278.26","1598.19","1917.68","2236.81","2556.26","2873.72","3189.53","3504.29","3818.11","4130.87","4442.77","4753.82","5064.28","5374.19","5683.79","5992.91","6301.44","6609.41","6916.95","7224.2","7530.9","7837.19","8143.11","8448.49","8753.39","9058.24","9363.08"
"2016-10-19","1476828000","630.52","951.667","1271.19","1590.65","1910.32","2229.67","2548.74","2868.11","3185.68","3501.71","3816.75","4130.87","4443.97","4756.21","5067.62","5378.43","5688.67","5998.59","6308.03","6616.87","6925.15","7232.99","7540.53","7847.52","8154.09","8460.29","8765.94","9071.11","9376.22"
"2016-10-20","1476914400","630.86","947.895","1266.02","1585.05","1904.15","2223.53","2542.69","2861.64","3180.88","3498.49","3814.68","4129.93","4444.28","4757.65","5070.18","5381.89","5693.01","6003.56","6313.76","6623.49","6932.61","7241.17","7549.3","7857.1","8164.37","8471.2","8777.66","9083.57","9389.01"
"2016-10-21","1477000800","632.83","947.682","1264.58","1582.38","1901.04","2219.86","2538.99","2857.97","3176.79","3495.9","3813.53","4129.83","4445.24","4759.79","5073.39","5386.18","5698.16","6009.55","6320.37","6630.84","6940.83","7250.22","7559.04","7867.43","8175.49","8483.01","8790.1","9096.81","9402.97"
"2016-10-22","1477087200","657.29","967.097","1283.98","1601.56","1919.71","2238.53","2557.47","2876.65","3195.69","3514.58","3833.71","4151.47","4467.98","4783.62","5098.43","5412.31","5725.39","6037.68","6349.37","6660.49","6971.25","7281.53","7591.21","7900.32","8208.99","8517.33","8825.12","9132.48","9439.45"
"2016-10-23","1477173600","657.07","979.655","1299.33","1617.54","1935.97","2254.69","2573.87","2893.08","3212.47","3531.7","3850.75","4170.01","4487.97","4804.74","5120.65","5435.75","5749.94","6063.34","6375.95","6687.96","6999.41","7310.48","7621.05","7931.03","8240.45","8549.42","8858.04","9166.11","9473.75"
"2016-10-24","1477260000","653.76","983.177","1306.73","1627.58","1946.83","2266.01","2585.29","2904.87","3224.4","3544.05","3863.5","4182.76","4502.19","4820.38","5137.41","5453.61","5769.01","6083.52","6397.24","6710.18","7022.52","7334.28","7645.67","7956.55","8266.84","8576.56","8885.82","9194.74","9503.1"
"2016-10-25","1477346400","657.59","984.34","1312.61","1636.94","1958.72","2278.87","2598.76","2918.59","3238.6","3558.49","3878.44","4198.16","4517.66","4837.29","5155.73","5473.05","5789.56","6105.27","6420.1","6734.15","7047.43","7360.1","7672.2","7983.9","8295.1","8605.7","8915.73","9225.3","9534.51"
"2016-10-26","1477432800","678.3","1000.96","1330.11","1659.09","1984.49","2307.39","2628.59","2949.35","3269.9","3590.49","3910.89","4231.25","4551.36","4871.21","5191.15","5509.92","5827.6","6144.46","6460.54","6775.75","7090.17","7403.82","7716.87","8029.33","8341.38","8652.92","8963.86","9274.23","9584.13"
"2016-10-27","1477519200","688.31","1019.78","1351.42","1682.02","2012.06","2338.7","2662.84","2985.21","3306.96","3628.36","3949.66","4270.68","4591.59","4912.19","5232.49","5552.82","5872.01","6190.11","6507.4","6823.9","7139.53","7454.38","7768.45","8081.9","8394.76","8707.2","9019.12","9330.43","9641.17"
"2016-10-28","1477605600","689.65","1030.97","1367.54","1700.89","2032.86","2364","2691.86","3017.24","3340.78","3663.56","3985.85","4307.93","4629.64","4951.17","5272.32","5593.13","5913.92","6233.57","6552.15","6869.92","7186.88","7502.97","7818.27","8132.79","8446.68","8759.97","9072.82","9385.14","9696.85"
"2016-10-29","1477692000","714.48","1052.76","1396.36","1735.02","2070.32","2403.92","2736.42","3065.71","3392.48","3717.32","4041.27","4364.6","4687.58","5010.12","5332.37","5654.2","5975.63","6296.98","6617.19","6936.33","7254.64","7572.13","7888.75","8204.57","8519.59","8833.97","9147.74","9461.06","9773.83"
"2016-10-30","1477778400","701.86","1056.05","1403.7","1748.52","2088.75","2425.65","2760.69","3094.46","3425.06","3753.14","4079.25","4404.34","4728.69","5052.6","5375.98","5699","6021.53","6343.62","6665.56","6986.37","7306.1","7624.98","7943.03","8260.2","8576.56","8892.11","9207.01","9521.28","9835.08"
"2016-10-31","1477868400","700.97","1055.28","1405.61","1753.89","2099.56","2441.01","2779.22","3115.5","3450.39","3782.2","4111.49","4438.77","4764.95","5090.31","5415.13","5739.34","6063.13","6386.38","6709.13","7031.69","7353.11","7673.44","7992.91","8311.54","8629.27","8946.19","9262.29","9577.72","9892.5"
"2016-11-01","1477954800","729.79","1073.29","1428.05","1779.5","2128.87","2475.68","2818.49","3158.11","3495.72","3831.83","4164.91","4495.47","4823.99","5151.32","5477.74","5803.53","6128.65","6453.27","6777.3","7100.79","7424.02","7746.11","8067.1","8387.21","8706.47","9024.81","9342.32","9659.01","9975.01"
"2016-11-02","1478041200","740.83","1095.76","1451.3","1807.4","2160.29","2510.99","2859.12","3203.39","3544.49","3883.5","4220.92","4555.33","4887.22","5217.02","5545.55","5873.09","6199.92","6526","6851.52","7176.4","7500.68","7824.65","8147.46","8469.16","8789.97","9109.89","9428.9","9747.05","10064.4"
"2016-11-03","1478127600","688.7","1069.39","1427.57","1783.33","2139.52","2492.86","2844.17","3193.04","3538.26","3880.43","4220.49","4558.93","4894.43","5227.42","5558.33","5887.91","6216.44","6544.19","6871.15","7197.49","7523.14","7848.16","8172.82","8496.31","8818.68","9140.14","9460.71","9780.34","10099.1"
"2016-11-04","1478214000","703.23","1056.98","1418.09","1775.67","2131.34","2487.4","2840.97","3192.66","3542.06","3888.03","4231.07","4572.03","4911.35","5247.81","5581.79","5913.69","6244.23","6573.68","6902.31","7230.09","7557.21","7883.6","8209.33","8534.66","8858.82","9181.85","9503.95","9825.14","10145.4"
"2016-11-05","1478300400","703.42","1051.35","1408.32","1767.93","2124.93","2480.41","2836.29","3189.95","3541.89","3891.69","4238.26","4582.02","4923.75","5263.85","5601.15","5936.03","6268.84","6600.27","6930.57","7260.01","7588.57","7916.44","8243.54","8569.95","8895.93","9220.73","9544.39","9867.12","10188.9"
"2016-11-06","1478386800","711.52","1061.16","1410.3","1766.53","2125.24","2481.89","2837.27","3193.03","3546.79","3898.96","4249.12","4596.23","4940.64","5283.07","5623.87","5961.97","6297.68","6631.34","6963.61","7294.73","7624.94","7954.26","8282.84","8610.63","8937.71","9264.33","9589.76","9914.05","10237.4"
"2016-11-07","1478473200","703.13","1058.96","1411.43","1761.19","2116.85","2474.82","2831.13","3186.36","3541.96","3895.76","4248.08","4598.52","4946.07","5291.03","5634.07","5975.5","6314.3","6650.77","6985.21","7318.25","7650.12","7981.07","8311.09","8640.35","8968.81","9296.53","9623.75","9949.79","10274.7"
"2016-11-08","1478559600","709.85","1061.83","1415.05","1767.73","2118.04","2473.37","2830.82","3186.88","3542.01","3897.49","4251.33","4603.79","4954.48","5302.42","5647.89","5991.48","6333.49","6672.95","7010.11","7345.29","7679.05","8011.64","8343.28","8673.98","9003.9","9332.99","9661.33","9989.15","10315.8"
"2016-11-09","1478646000","723.27","1073.16","1428.08","1781.93","2135.15","2486.14","2841.45","3198.68","3554.69","3909.84","4265.32","4619.28","4971.92","5322.89","5671.24","6017.21","6361.34","6703.92","7044.02","7381.87","7717.75","8052.23","8385.51","8717.84","9049.2","9379.77","9709.5","10038.4","10366.9"
"2016-11-10","1478732400","715.53","1075.74","1430.95","1786.34","2140.68","2494.34","2845.93","3201.29","3558.38","3914.36","4269.57","4625.08","4979.15","5331.99","5683.22","6031.95","6378.38","6723.03","7066.15","7406.84","7745.34","8081.89","8417.05","8751","9083.99","9415.99","9747.19","10077.5","10407.1"
"2016-11-11","1478818800","716.41","1075.89","1433.72","1789.47","2145.22","2499.96","2854","3206.11","3561.54","3918.55","4274.56","4629.84","4985.39","5339.59","5692.61","6044.09","6393.18","6740.05","7085.18","7428.8","7770.06","8109.17","8446.37","8782.17","9116.77","9450.38","9783.01","10114.8","10445.7"
"2016-11-12","1478905200","705.05","1065.88","1424.75","1782.31","2138.16","2493.98","2848.89","3203.15","3555.6","3911.04","4267.94","4623.92","4979.23","5334.78","5689.07","6042.23","6393.92","6743.32","7090.57","7436.13","7780.21","8121.98","8461.65","8799.44","9135.84","9471.04","9805.25","10138.5","10470.8"
"2016-11-13","1478991600","702.03","1058.15","1414.32","1772.32","2129.44","2485.17","2840.9","3195.83","3550.16","3902.82","4258.22","4614.97","4970.89","5326.18","5681.71","6036.04","6389.3","6741.15","7090.81","7438.4","7784.32","8128.81","8471.05","8811.23","9149.57","9486.52","9822.27","10157","10490.8"
"2016-11-14","1479078000","705.02","1056.04","1410.54","1766.12","2123.43","2480.15","2835.72","3191.33","3546.23","3900.58","4253.4","4608.72","4965.33","5321.17","5676.43","6031.91","6386.27","6739.61","7091.6","7441.47","7789.35","8135.62","8480.48","8823.15","9163.8","9502.64","9840.11","10176.4","10511.7"
"2016-11-15","1479164400","711.62","1061.73","1414.13","1768.46","2123.78","2480.67","2837.13","3192.61","3548.14","3903.03","4257.42","4610.37","4965.65","5322.14","5677.92","6033.16","6388.61","6742.99","7096.41","7448.52","7798.61","8146.77","8493.35","8838.56","9181.63","9522.73","9862.04","10200","10536.8"
"2016-11-16","1479250800","744.2","1090.21","1444.75","1798.61","2153.71","2509.48","2866.55","3223.2","3578.91","3934.64","4289.75","4644.36","4997.6","5352.99","5709.49","6065.33","6420.65","6776.17","7130.66","7484.22","7836.52","8186.86","8535.33","8882.26","9227.84","9571.33","9912.89","10252.7","10591.2"
"2016-11-17","1479337200","740.98","1105.74","1464.96","1821.44","2176.79","2532.85","2889.3","3246.78","3603.8","3959.9","4315.96","4671.39","5026.32","5379.92","5735.5","6092.12","6448.09","6803.55","7159.19","7513.84","7867.58","8220.1","8570.73","8919.53","9266.83","9612.79","9956.72","10298.7","10639"
"2016-11-18","1479423600","751.59","1120.23","1485.86","1847.12","2205.45","2562.33","2919.51","3276.8","3634.88","3992.44","4349.07","4705.58","5061.45","5416.79","5770.83","6126.7","6483.51","6839.69","7195.37","7551.2","7906.06","8260.04","8612.83","8963.77","9312.93","9660.61","10007","10351.4","10693.9"
"2016-11-19","1479510000","751.62","1124.76","1497.48","1864.57","2227.49","2587.44","2945.74","3304.01","3662.2","4020.96","4379.13","4736.36","5093.39","5449.75","5805.56","6160.09","6516.3","6873.37","7229.82","7585.77","7941.82","8296.95","8651.19","9004.27","9355.56","9705.1","10053.2","10400","10744.8"
"2016-11-20","1479596400","731.03","1111.98","1484.63","1857.09","2224.8","2588.71","2949.75","3309.09","3668.22","4027.13","4386.45","4745.15","5102.89","5460.39","5817.21","6173.45","6528.43","6884.96","7242.29","7598.99","7955.2","8311.49","8666.86","9021.37","9374.74","9726.35","10076.3","10424.7","10772"
"2016-11-21","1479682800","739.25","1107.86","1480.98","1853.23","2225.44","2593.54","2958.18","3320.1","3680.31","4040.18","4399.73","4759.58","5118.77","5477.01","5834.96","6192.21","6548.87","6904.3","7261.15","7618.74","7975.71","8332.18","8688.71","9044.33","9399.11","9752.77","10104.7","10455","10803.9"
"2016-11-22","1479769200","751.35","1115.9","1487.37","1860.28","2232.5","2604.69","2973.24","3338.58","3701.32","4062.35","4422.95","4783.15","5143.53","5503.24","5861.99","6220.4","6578.11","6935.21","7291.09","7648.3","8006.17","8363.43","8720.19","9076.98","9432.88","9787.95","10141.9","10494.2","10844.9"
"2016-11-23","1479855600","744.59","1118.93","1488.39","1859.96","2232.74","2604.95","2977.14","3346.05","3711.97","4075.42","4437.18","4798.43","5159.22","5520.12","5880.31","6239.54","6598.41","6956.56","7314.09","7670.43","8027.98","8386.15","8743.7","9100.75","9457.8","9813.99","10169.3","10523.6","10876.2"
"2016-11-24","1479942000","740.29","1115.35","1487.38","1857.23","2228.79","2601.41","2973.55","3345.68","3714.85","4081.24","4445.27","4807.65","5169.47","5530.79","5892.15","6252.79","6612.47","6971.77","7330.34","7688.28","8045.03","8402.93","8761.38","9119.22","9476.55","9833.88","10190.3","10546","10900.6"
"2016-11-25","1480028400","741.65","1112.53","1485.6","1857.52","2227.61","2599.13","2971.6","3343.68","3715.76","4085.13","4451.9","4816.42","5179.35","5541.68","5903.48","6265.25","6626.31","6986.42","7346.11","7705.08","8063.41","8420.57","8778.79","9137.53","9495.66","9853.27","10210.9","10567.6","10923.5"
"2016-11-26","1480114800","735.38","1107.43","1478.33","1850.82","2222.49","2592.62","2964.01","3336.29","3708.24","4080.21","4449.7","4816.76","5181.68","5545.06","5907.82","6270.03","6632.18","6993.61","7354.09","7714.15","8073.48","8432.17","8789.71","9148.24","9507.25","9865.64","10223.5","10581.4","10938.4"
"2016-11-27","1480201200","732.03","1102.12","1471.57","1841.96","2213.87","2585.2","2955.24","3326.44","3698.47","4070.24","4442.07","4811.6","5178.87","5544.11","5907.85","6270.97","6633.53","6996","7357.75","7718.57","8078.96","8438.62","8797.63","9155.52","9514.34","9873.59","10232.2","10590.4","10948.4"
"2016-11-28","1480287600","735.81","1101.72","1470.35","1839.48","2209.52","2580.97","2952.01","3321.95","3692.95","4064.76","4436.36","4808.03","5177.59","5545.01","5910.51","6274.56","6638","7000.87","7363.63","7725.67","8086.8","8447.48","8807.45","9166.77","9524.99","9884.07","10243.6","10602.4","10960.8"
"2016-11-29","1480374000","735.6","1102.61","1469.85","1838.29","2207.21","2576.98","2948.06","3318.85","3688.68","4059.51","4431.1","4802.53","5174.05","5543.61","5911.17","6276.88","6641.21","7004.92","7368.07","7731.08","8093.39","8454.8","8815.76","9176.01","9535.62","9894.14","10253.5","10613.2","10972.3"
"2016-11-30","1480460400","745.69","1111.02","1478.64","1846.29","2214.84","2583.79","2953.49","3324.38","3695.04","4064.84","4435.57","4807.02","5178.34","5549.76","5919.34","6287.03","6652.96","7017.55","7381.54","7744.95","8108.22","8470.78","8832.47","9193.7","9554.23","9914.12","10272.9","10632.5","10992.5"
"2016-12-01","1480546800","756.77","1124.32","1494.23","1862.84","2231.19","2600.16","2969.39","3339.23","3710.13","4080.82","4450.72","4821.46","5192.87","5564.17","5935.56","6305.22","6673.07","7039.25","7404.12","7768.38","8132.08","8495.61","8858.45","9220.42","9581.94","9942.75","10302.9","10662","11021.9"
"2016-12-02","1480633200","777.94","1148.26","1521.81","1893.48","2263.53","2632.99","3002.75","3372.59","3742.88","4114.07","4485.01","4855.18","5226.1","5597.63","5969.04","6340.53","6710.36","7078.46","7444.94","7810.15","8174.74","8538.77","8902.61","9265.76","9628.05","9989.88","10351","10711.5","11071"
